2019-07-11 12:59
Device: cuda:0

Params:

MAX_EPISODES :	 2500
MAX_STEP :	 1000000
EPISODE_RANGE_DATA :	 100
BUFFER_SIZE :	 100000
BATCH_SIZE :	 32
GAMMA :	 0.99
TAU :	 0.001
LR_ACTOR :	 0.001
LR_CRITIC :	 0.001
WEIGHT_DECAY :	 0
ACTOR_UNITS :	 [64, 64]
CRITIC_UNITS :	 [64, 64]
ADD_OU_NOISE :	 True
MU :	 0.0
THETA :	 0.15
SIGMA :	 0.3
SIGMA_MIN :	 0.025
SIGMA_DECAY :	 0.975
POLICY_DELAY :	 1
DROP_OUT_PROB :	 0.1
TRAINING_MODE :	 True
INITIAL_RANDOM_ROLLOUTS :	 False
PATH_LOGS :	 logs
PATH_FIGURE :	 figures
PATH_GRAPHS :	 graphs
PATH_WEIGHTS :	 weights
TWIN_DELAY :	 False
PARAMS_EVAL :	 ['BATCH_SIZE', 'ACTOR_UNITS', 'CRITIC_UNITS']
STATISTICS :	 {'avg': True, 'min': False, 'max': False, 'med': True, 'cur': False}


Logs:

Creating agents for: 3DBallLearning
   -> Input: 8
   -> Output: 2
Number of agents: 1
States have the form of: [-0.04766776 -0.08700117 -0.54295158  4.          0.11863136  0.
  0.          0.        ]
Instantiating agent for: 3DBallLearning
============================================================
Starting training process:
============================================================

Episode: 1404 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 9.20  	Avg. Score: 35.39 	Med. Score: 14.60 	Current Score: 3.90
Episode: 1405 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 9.20  	Avg. Score: 35.42 	Med. Score: 14.60 	Current Score: 9.00
Episode: 1406 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 9.20  	Avg. Score: 35.42 	Med. Score: 14.60 	Current Score: 2.10
Episode: 1407 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 16.20  	Avg. Score: 35.43 	Med. Score: 14.60 	Current Score: 16.20
Episode: 1408 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 35.56 	Med. Score: 15.10 	Current Score: 24.90
Episode: 1409 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 35.44 	Med. Score: 14.60 	Current Score: 6.10
Episode: 1410 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 34.79 	Med. Score: 14.00 	Current Score: 10.60
Episode: 1411 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 34.83 	Med. Score: 14.00 	Current Score: 13.80
Episode: 1412 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 34.79 	Med. Score: 14.00 	Current Score: 4.50
Episode: 1413 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 34.71 	Med. Score: 14.00 	Current Score: 5.50
Episode: 1414 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 34.64 	Med. Score: 14.00 	Current Score: 6.00
Episode: 1415 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 34.39 	Med. Score: 13.80 	Current Score: 5.50
Episode: 1416 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 33.90 	Med. Score: 13.60 	Current Score: 9.70
Episode: 1417 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 32.98 	Med. Score: 13.20 	Current Score: 8.50
Episode: 1418 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 32.06 	Med. Score: 12.80 	Current Score: 8.10
Episode: 1419 3DBallLearning; Agents: 1; 	Min. Score: 1.80 	Max. Score: 24.90  	Avg. Score: 31.15 	Med. Score: 11.60 	Current Score: 9.10
Episode: 1420 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 24.90  	Avg. Score: 30.17 	Med. Score: 10.35 	Current Score: 1.50
Episode: 1421 3DBallLearning; Agents: 1; 	Min. Score: 1.50 	Max. Score: 24.90  	Avg. Score: 29.22 	Med. Score: 10.05 	Current Score: 5.00
Episode: 1422 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 24.90  	Avg. Score: 28.22 	Med. Score: 9.95 	Current Score: 0.90
Episode: 1423 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 24.90  	Avg. Score: 27.25 	Med. Score: 9.80 	Current Score: 2.60
Episode: 1424 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 26.67 	Med. Score: 9.80 	Current Score: 42.30
Episode: 1425 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 25.74 	Med. Score: 9.60 	Current Score: 6.90
Episode: 1426 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 25.23 	Med. Score: 9.60 	Current Score: 9.80
Episode: 1427 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 25.00 	Med. Score: 9.60 	Current Score: 23.10
Episode: 1428 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 24.14 	Med. Score: 9.60 	Current Score: 14.20
Episode: 1429 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 23.38 	Med. Score: 9.40 	Current Score: 5.70
Episode: 1430 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 23.19 	Med. Score: 9.25 	Current Score: 5.40
Episode: 1431 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 22.74 	Med. Score: 9.20 	Current Score: 2.80
Episode: 1432 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 42.30  	Avg. Score: 22.59 	Med. Score: 9.15 	Current Score: 1.10
Episode: 1433 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 47.50  	Avg. Score: 22.07 	Med. Score: 9.15 	Current Score: 47.50
Episode: 1434 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 47.50  	Avg. Score: 21.08 	Med. Score: 9.05 	Current Score: 1.30
Episode: 1435 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.71 	Med. Score: 9.05 	Current Score: 63.60
Episode: 1436 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.73 	Med. Score: 9.05 	Current Score: 26.80
Episode: 1437 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.72 	Med. Score: 9.05 	Current Score: 2.50
Episode: 1438 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.62 	Med. Score: 9.00 	Current Score: 5.20
Episode: 1439 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.67 	Med. Score: 9.05 	Current Score: 9.70
Episode: 1440 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.83 	Med. Score: 9.05 	Current Score: 25.40
Episode: 1441 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.95 	Med. Score: 9.15 	Current Score: 13.50
Episode: 1442 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.94 	Med. Score: 9.15 	Current Score: 2.20
Episode: 1443 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.97 	Med. Score: 9.15 	Current Score: 4.70
Episode: 1444 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.78 	Med. Score: 9.05 	Current Score: 4.80
Episode: 1445 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.58 	Med. Score: 9.00 	Current Score: 2.50
Episode: 1446 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 20.58 	Med. Score: 9.00 	Current Score: 1.80
Episode: 1447 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 19.61 	Med. Score: 8.90 	Current Score: 4.00
Episode: 1448 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 18.63 	Med. Score: 8.75 	Current Score: 2.10
Episode: 1449 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 17.72 	Med. Score: 8.75 	Current Score: 8.80
Episode: 1450 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 17.54 	Med. Score: 8.70 	Current Score: 6.80
Episode: 1451 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 17.32 	Med. Score: 8.60 	Current Score: 6.40
Episode: 1452 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 16.39 	Med. Score: 8.30 	Current Score: 7.10
Episode: 1453 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 15.45 	Med. Score: 8.00 	Current Score: 6.90
Episode: 1454 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 14.99 	Med. Score: 7.70 	Current Score: 3.90
Episode: 1455 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 15.01 	Med. Score: 7.70 	Current Score: 3.90
Episode: 1456 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 14.02 	Med. Score: 7.35 	Current Score: 1.40
Episode: 1457 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 13.03 	Med. Score: 7.15 	Current Score: 1.10
Episode: 1458 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 12.05 	Med. Score: 7.00 	Current Score: 1.90
Episode: 1459 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 12.13 	Med. Score: 7.15 	Current Score: 9.80
Episode: 1460 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 11.15 	Med. Score: 7.00 	Current Score: 1.80
Episode: 1461 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 10.20 	Med. Score: 6.90 	Current Score: 1.40
Episode: 1462 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 10.18 	Med. Score: 6.90 	Current Score: 11.90
Episode: 1463 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 10.06 	Med. Score: 6.85 	Current Score: 2.80
Episode: 1464 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.93 	Med. Score: 6.80 	Current Score: 4.20
Episode: 1465 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.77 	Med. Score: 6.80 	Current Score: 1.20
Episode: 1466 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.77 	Med. Score: 6.80 	Current Score: 1.80
Episode: 1467 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.72 	Med. Score: 6.70 	Current Score: 3.40
Episode: 1468 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.16 	Med. Score: 6.60 	Current Score: 1.60
Episode: 1469 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.18 	Med. Score: 6.60 	Current Score: 2.90
Episode: 1470 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.15 	Med. Score: 6.50 	Current Score: 5.90
Episode: 1471 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 9.07 	Med. Score: 6.25 	Current Score: 1.80
Episode: 1472 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.80 	Med. Score: 6.05 	Current Score: 1.30
Episode: 1473 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.72 	Med. Score: 5.95 	Current Score: 1.20
Episode: 1474 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.63 	Med. Score: 5.90 	Current Score: 3.40
Episode: 1475 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.58 	Med. Score: 5.90 	Current Score: 8.10
Episode: 1476 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.47 	Med. Score: 5.80 	Current Score: 3.10
Episode: 1477 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.47 	Med. Score: 5.80 	Current Score: 2.20
Episode: 1478 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.40 	Med. Score: 5.65 	Current Score: 2.10
Episode: 1479 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.37 	Med. Score: 5.60 	Current Score: 3.30
Episode: 1480 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.16 	Med. Score: 5.50 	Current Score: 1.90
Episode: 1481 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.14 	Med. Score: 5.50 	Current Score: 3.30
Episode: 1482 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.06 	Med. Score: 5.45 	Current Score: 1.40
Episode: 1483 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.05 	Med. Score: 5.45 	Current Score: 1.10
Episode: 1484 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.02 	Med. Score: 5.30 	Current Score: 4.40
Episode: 1485 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.08 	Med. Score: 5.30 	Current Score: 13.50
Episode: 1486 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.32 	Med. Score: 5.30 	Current Score: 41.90
Episode: 1487 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.24 	Med. Score: 5.20 	Current Score: 2.30
Episode: 1488 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.12 	Med. Score: 5.10 	Current Score: 1.10
Episode: 1489 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.07 	Med. Score: 4.90 	Current Score: 1.80
Episode: 1490 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.03 	Med. Score: 4.90 	Current Score: 6.00
Episode: 1491 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 8.01 	Med. Score: 4.75 	Current Score: 4.40
Episode: 1492 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.63 	Med. Score: 4.65 	Current Score: 1.50
Episode: 1493 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.50 	Med. Score: 4.55 	Current Score: 2.00
Episode: 1494 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.61 	Med. Score: 4.55 	Current Score: 19.60
Episode: 1495 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.58 	Med. Score: 4.45 	Current Score: 3.00
Episode: 1496 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.56 	Med. Score: 4.40 	Current Score: 3.40
Episode: 1497 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.66 	Med. Score: 4.40 	Current Score: 16.60
Episode: 1498 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.62 	Med. Score: 4.30 	Current Score: 1.60
Episode: 1499 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.61 	Med. Score: 4.30 	Current Score: 1.50
Episode: 1500 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.58 	Med. Score: 4.10 	Current Score: 3.50
Episode: 1400-1500 3DBallLearning; 	Min. Score: 0.90 	Max. Score: 63.60  	Avg. Score: 7.58 	Med. Score: 4.10

Episode: 1501 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 1.60  	Avg. Score: 7.54 	Med. Score: 3.95 	Current Score: 1.60
Episode: 1502 3DBallLearning; Agents: 1; 	Min. Score: 1.60 	Max. Score: 1.80  	Avg. Score: 7.54 	Med. Score: 3.95 	Current Score: 1.80
Episode: 1503 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.80  	Avg. Score: 7.46 	Med. Score: 3.90 	Current Score: 1.00
Episode: 1504 3DBallLearning; Agents: 1; 	Min. Score: 1.00 	Max. Score: 1.80  	Avg. Score: 7.44 	Med. Score: 3.90 	Current Score: 1.70
Episode: 1505 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 1.80  	Avg. Score: 7.36 	Med. Score: 3.70 	Current Score: 0.90
Episode: 1506 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 57.30  	Avg. Score: 7.91 	Med. Score: 3.90 	Current Score: 57.30
Episode: 1507 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 57.30  	Avg. Score: 7.86 	Med. Score: 3.90 	Current Score: 11.40
Episode: 1508 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 57.30  	Avg. Score: 7.99 	Med. Score: 3.90 	Current Score: 37.50
Episode: 1509 3DBallLearning; Agents: 1; 	Min. Score: 0.90 	Max. Score: 57.30  	Avg. Score: 7.95 	Med. Score: 3.70 	Current Score: 1.90
Episode: 1510 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.85 	Med. Score: 3.45 	Current Score: 0.80
Episode: 1511 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.74 	Med. Score: 3.40 	Current Score: 3.40
Episode: 1512 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.72 	Med. Score: 3.40 	Current Score: 2.20
Episode: 1513 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.77 	Med. Score: 3.40 	Current Score: 10.10
Episode: 1514 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.77 	Med. Score: 3.40 	Current Score: 6.40
Episode: 1515 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.73 	Med. Score: 3.40 	Current Score: 1.90
Episode: 1516 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.65 	Med. Score: 3.35 	Current Score: 1.00
Episode: 1517 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.58 	Med. Score: 3.30 	Current Score: 1.80
Episode: 1518 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.58 	Med. Score: 3.30 	Current Score: 8.30
Episode: 1519 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.50 	Med. Score: 3.20 	Current Score: 0.80
Episode: 1520 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.56 	Med. Score: 3.30 	Current Score: 7.60
Episode: 1521 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.55 	Med. Score: 3.30 	Current Score: 3.90
Episode: 1522 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.56 	Med. Score: 3.30 	Current Score: 2.10
Episode: 1523 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.78 	Med. Score: 3.35 	Current Score: 24.90
Episode: 1524 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.40 	Med. Score: 3.35 	Current Score: 4.20
Episode: 1525 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.35 	Med. Score: 3.30 	Current Score: 1.50
Episode: 1526 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.33 	Med. Score: 3.30 	Current Score: 8.10
Episode: 1527 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.12 	Med. Score: 3.20 	Current Score: 2.10
Episode: 1528 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.36 	Med. Score: 3.20 	Current Score: 38.20
Episode: 1529 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.40 	Med. Score: 3.20 	Current Score: 9.50
Episode: 1530 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.40 	Med. Score: 3.20 	Current Score: 4.90
Episode: 1531 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.53 	Med. Score: 3.30 	Current Score: 16.50
Episode: 1532 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.65 	Med. Score: 3.35 	Current Score: 12.40
Episode: 1533 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.28 	Med. Score: 3.35 	Current Score: 10.70
Episode: 1534 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.32 	Med. Score: 3.40 	Current Score: 5.20
Episode: 1535 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.75 	Med. Score: 3.40 	Current Score: 6.80
Episode: 1536 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.51 	Med. Score: 3.35 	Current Score: 3.20
Episode: 1537 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.66 	Med. Score: 3.40 	Current Score: 16.80
Episode: 1538 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.67 	Med. Score: 3.40 	Current Score: 6.30
Episode: 1539 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.76 	Med. Score: 3.40 	Current Score: 19.40
Episode: 1540 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.53 	Med. Score: 3.35 	Current Score: 1.90
Episode: 1541 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.52 	Med. Score: 3.35 	Current Score: 13.10
Episode: 1542 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.62 	Med. Score: 3.40 	Current Score: 12.20
Episode: 1543 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.59 	Med. Score: 3.35 	Current Score: 1.70
Episode: 1544 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.59 	Med. Score: 3.35 	Current Score: 3.90
Episode: 1545 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.70 	Med. Score: 3.40 	Current Score: 14.30
Episode: 1546 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.81 	Med. Score: 3.40 	Current Score: 12.20
Episode: 1547 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.85 	Med. Score: 3.40 	Current Score: 8.60
Episode: 1548 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.89 	Med. Score: 3.40 	Current Score: 5.50
Episode: 1549 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.88 	Med. Score: 3.40 	Current Score: 8.50
Episode: 1550 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.85 	Med. Score: 3.40 	Current Score: 2.90
Episode: 1551 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.87 	Med. Score: 3.40 	Current Score: 9.00
Episode: 1552 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.82 	Med. Score: 3.40 	Current Score: 2.30
Episode: 1553 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.77 	Med. Score: 3.35 	Current Score: 1.90
Episode: 1554 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.82 	Med. Score: 3.35 	Current Score: 8.90
Episode: 1555 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.83 	Med. Score: 3.35 	Current Score: 4.80
Episode: 1556 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.94 	Med. Score: 3.40 	Current Score: 12.40
Episode: 1557 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.98 	Med. Score: 3.40 	Current Score: 5.10
Episode: 1558 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.01 	Med. Score: 3.40 	Current Score: 4.40
Episode: 1559 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 6.97 	Med. Score: 3.40 	Current Score: 5.90
Episode: 1560 3DBallLearning; Agents: 1; 	Min. Score: 0.80 	Max. Score: 57.30  	Avg. Score: 7.05 	Med. Score: 3.45 	Current Score: 10.20
